1052746	750	33.0	-117.75	272.22078834631367
1052746	750	33.0	-117.5	271.543951132834
1052746	750	33.0	-117.25	270.7882955377477
1052746	750	33.0	-117.0	270.3992079714036
1052746	775	35.0	-119.0	274.3951748103204
1052746	775	35.0	-118.75	273.06777317723
1052746	775	35.0	-118.5	272.32963277805624
1052746	775	35.0	-118.25	272.222039431736
1052746	775	35.0	-118.0	271.7253585190717
1052746	775	35.0	-117.75	270.8470965525971
1052746	775	35.0	-117.5	270.1439865452486
1052746	775	35.0	-117.25	269.9388085359867
1052746	775	35.0	-117.0	270.0301377718167
1052746	775	34.75	-119.0	274.3726552727185
1052746	775	34.75	-118.75	273.4118216683703
1052746	775	34.75	-118.5	273.2691979302249
1052746	775	34.75	-118.25	273.06777317723
1052746	775	34.75	-118.0	271.91177024699857
1052746	775	34.75	-117.75	270.80956398992726
1052746	775	34.75	-117.5	270.29036353966103
1052746	775	34.75	-117.25	269.9400596214091
1052746	775	34.75	-117.0	269.7136131599676
1052746	775	34.5	-119.0	274.2588064992866
1052746	775	34.5	-118.75	273.7946538076028
1052746	775	34.5	-118.5	273.92476669152495
1052746	775	34.5	-118.25	273.3467652264092
1052746	775	34.5	-118.0	271.55646198705733
1052746	775	34.5	-117.75	270.18652344960776
1052746	775	34.5	-117.5	269.9951073799915
1052746	775	34.5	-117.25	269.81995542086554
1052746	775	34.5	-117.0	269.20066813681296
1052746	775	34.25	-119.0	274.0598839171364
1052746	775	34.25	-118.75	273.78089186795717
1052746	775	34.25	-118.5	273.81216900351535
1052746	775	34.25	-118.25	273.40556624125867
1052746	775	34.25	-118.0	272.0343766183868
1052746	775	34.25	-117.75	270.5943772972868
1052746	775	34.25	-117.5	270.2415712081902
1052746	775	34.25	-117.25	270.03639319892835
1052746	775	34.25	-117.0	268.9842303587502
1052746	775	34.0	-119.0	274.1424555550101
1052746	775	34.0	-118.75	273.9285199477919
1052746	775	34.0	-118.5	273.74085713444265
1052746	775	34.0	-118.25	273.64327247150106
1052746	775	34.0	-118.0	272.9576776600651
1052746	775	34.0	-117.75	271.4813968617176
1052746	775	34.0	-117.5	270.68820870396144
1052746	775	34.0	-117.25	270.4367405340734
1052746	775	34.0	-117.0	269.34454296038075
1052746	775	33.75	-119.0	274.3951748103204
1052746	775	33.75	-118.75	274.2588064992866
1052746	775	33.75	-118.5	273.909753666457
1052746	775	33.75	-118.25	273.6169996776322
1052746	775	33.75	-118.0	273.0014656498466
1052746	775	33.75	-117.75	271.6615531625329
1052746	775	33.75	-117.5	270.81707050246126
1052746	775	33.75	-117.25	270.65568048298087
1052746	775	33.75	-117.0	269.8387217022005
1052746	775	33.5	-119.0	274.6341321259851
1052746	775	33.5	-118.75	274.47149102108244
1052746	775	33.5	-118.5	274.1149316757188
1052746	775	33.5	-118.25	273.5932290546079
1052746	775	33.5	-118.0	272.9088853285943
1052746	775	33.5	-117.75	272.0056016536732
1052746	775	33.5	-117.5	271.32501118392656
1052746	775	33.5	-117.25	270.89338671322326
1052746	775	33.5	-117.0	270.0876877012438
1052746	775	33.25	-119.0	274.78050912039754
1052746	775	33.25	-118.75	274.5052703274853
1052746	775	33.25	-118.5	274.20000548443716
1052746	775	33.25	-118.25	273.71458434057377
1052746	775	33.25	-118.0	273.0990503127882
1052746	775	33.25	-117.75	272.4935249683813
1052746	775	33.25	-117.5	271.84045837792587
1052746	775	33.25	-117.25	271.20240481253836
1052746	775	33.25	-117.0	270.6244033474227
1052746	775	33.0	-119.0	274.85307207489257
1052746	775	33.0	-118.75	274.4952616441067
1052746	775	33.0	-118.5	274.157468580078
1052746	775	33.0	-118.25	273.749614732399
1052746	775	33.0	-118.0	273.27795552818117
1052746	775	33.0	-117.75	272.80629632396335
1052746	775	33.0	-117.5	272.0944287186585
1052746	775	33.0	-117.25	271.4763925200283
1052746	775	33.0	-117.0	271.2787210233004
1052746	800	35.0	-119.0	274.64414080936376
1052746	800	35.0	-118.75	273.76337667204456
1052746	800	35.0	-118.5	273.27795552818117
1052746	800	35.0	-118.25	272.91764292655057
1052746	800	35.0	-118.0	272.0456363871877
1052746	800	35.0	-117.75	271.24494171689753
1052746	800	35.0	-117.5	270.9184084216698
1052746	800	35.0	-117.25	270.70572389987404
1052746	800	35.0	-117.0	270.57310884510724
1052746	800	34.75	-119.0	275.06825876753305
1052746	800	34.75	-118.75	274.32136077040303
1052746	800	34.75	-118.5	274.03486220868984
1052746	800	34.75	-118.25	273.3555228243655
1052746	800	34.75	-118.0	272.0956798040809
1052746	800	34.75	-117.75	271.2649590836548
1052746	800	34.75	-117.5	270.8958888840679
1052746	800	34.75	-117.25	270.47802635301025
1052746	800	34.75	-117.0	270.21404732889897
1052746	800	34.5	-119.0	274.9393969690332
1052746	800	34.5	-118.75	274.6166169300725
1052746	800	34.5	-118.5	274.5540626589561
1052746	800	34.5	-118.25	273.70832891346214
1052746	800	34.5	-118.0	272.1895112107555
1052746	800	34.5	-117.75	271.1736298478248
1052746	800	34.5	-117.5	270.797053135704
1052746	800	34.5	-117.25	270.3917014588696
1052746	800	34.5	-117.0	269.9175400838071
1052746	800	34.25	-119.0	274.77050043701894
1052746	800	34.25	-118.75	274.69793748252386
1052746	800	34.25	-118.5	274.72421027639274
1052746	800	34.25	-118.25	274.15496640923334
1052746	800	34.25	-118.0	272.8563397408565
1052746	800	34.25	-117.75	271.65029339373194
1052746	800	34.25	-117.5	271.15986790817925
1052746	800	34.25	-117.25	270.69946847276236
1052746	800	34.25	-117.0	269.84747930015675
1052746	800	34.0	-119.0	275.09828481766897
1052746	800	34.0	-118.75	274.8505699040479
1052746	800	34.0	-118.5	274.7116994221695
1052746	800	34.0	-118.25	274.51152575459696
1052746	800	34.0	-118.0	273.58572254207394
1052746	800	34.0	-117.75	272.1669916731536
1052746	800	34.0	-117.5	271.4826479471399
1052746	800	34.0	-117.25	271.0948114662182
1052746	800	34.0	-117.0	270.16775716827283
1052746	800	33.75	-119.0	275.426069198319
1052746	800	33.75	-118.75	275.1933673097659
1052746	800	33.75	-118.5	274.81428842680043
1052746	800	33.75	-118.25	274.4952616441067
1052746	800	33.75	-118.0	273.68706046128256
1052746	800	33.75	-117.75	272.3684164261484
1052746	800	33.75	-117.5	271.75663565462986
1052746	800	33.75	-117.25	271.4813968617176
1052746	800	33.75	-117.0	270.5430827949713
1052746	800	33.5	-119.0	275.6525156597604
1052746	800	33.5	-118.75	275.46735501725584
1052746	800	33.5	-118.5	274.9981979838827
1052746	800	33.5	-118.25	274.4577290814368
1052746	800	33.5	-118.0	273.7508658178213
1052746	800	33.5	-117.75	272.91639184112825
1052746	800	33.5	-117.5	272.4672521745124
1052746	800	33.5	-117.25	271.9568093222024
1052746	800	33.5	-117.0	270.80831290450493
1052746	800	33.25	-119.0	275.67253302651767
1052746	800	33.25	-118.75	275.38353229395983
1052746	800	33.25	-118.5	275.05825008415445
1052746	800	33.25	-118.25	274.5578159152231
1052746	800	33.25	-118.0	273.9197623498356
1052746	800	33.25	-117.75	273.37804236196746
1052746	800	33.25	-117.5	272.896374474371
1052746	800	33.25	-117.25	272.2658274215175
1052746	800	33.25	-117.0	271.40758282180025
1052746	800	33.0	-119.0	275.5424201425955
1052746	800	33.0	-118.75	275.1883629680766
1052746	800	33.0	-118.5	274.9731762754361
1052746	800	33.0	-118.25	274.58283762366966
1052746	800	33.0	-118.0	274.07114368593733
1052746	800	33.0	-117.75	273.68580937586023
1052746	800	33.0	-117.5	273.08278620229794
1052746	800	33.0	-117.25	272.4597456619784
1052746	800	33.0	-117.0	272.0193635933188
1052746	825	35.0	-119.0	274.67166468865497
1052746	825	35.0	-118.75	274.580335452825
1052746	825	35.0	-118.5	274.06613934424803
1052746	825	35.0	-118.25	273.4918911353993
1052746	825	35.0	-118.0	272.8550886554342
1052746	825	35.0	-117.75	272.19826880871176
1052746	825	35.0	-117.5	271.98183103064895
1052746	825	35.0	-117.25	271.8016747298337
1052746	825	35.0	-117.0	271.4100849926449
1052746	825	34.75	-119.0	274.0999186506509
1052746	825	34.75	-118.75	274.58659087993664
1052746	825	34.75	-118.5	274.4902573024174
1052746	825	34.75	-118.25	273.6732985216369
1052746	825	34.75	-118.0	272.72247360066734
1052746	825	34.75	-117.75	272.13071019590603
1052746	825	34.75	-117.5	271.89300396566364
1052746	825	34.75	-117.25	271.5702239267029
1052746	825	34.75	-117.0	271.1673744207132
1052746	825	34.5	-119.0	274.6028549904269
1052746	825	34.5	-118.75	274.98693821508175
1052746	825	34.5	-118.5	274.8768426979168
1052746	825	34.5	-118.25	274.0048361585539
1052746	825	34.5	-118.0	272.9701885142884
1052746	825	34.5	-117.75	272.4122044159299
1052746	825	34.5	-117.5	272.0443853017654
1052746	825	34.5	-117.25	271.5039163993195
1052746	825	34.5	-117.0	271.08730495368417
1052746	825	34.25	-119.0	275.7676155186146
1052746	825	34.25	-118.75	275.586208132377
1052746	825	34.25	-118.5	275.3860344648045
1052746	825	34.25	-118.25	274.7654960953296
1052746	825	34.25	-118.0	273.65703441114664
1052746	825	34.25	-117.75	272.8563397408565
1052746	825	34.25	-117.5	272.3634120844591
1052746	825	34.25	-117.25	271.66280424795525
1052746	825	34.25	-117.0	271.1110755767084
1052746	825	34.0	-119.0	276.0453564823715
1052746	825	34.0	-118.75	275.68254170989627
1052746	825	34.0	-118.5	275.54367122801784
1052746	825	34.0	-118.25	275.22339335990176
1052746	825	34.0	-118.0	274.164975092612
1052746	825	34.0	-117.75	273.09279488567654
1052746	825	34.0	-117.5	272.51854667682784
1052746	825	34.0	-117.25	271.93804304086746
1052746	825	34.0	-117.0	271.41759150517885
1052746	825	33.75	-119.0	276.34561698373034
1052746	825	33.75	-118.75	276.06412276370645
1052746	825	33.75	-118.5	275.66252434313907
1052746	825	33.75	-118.25	275.2283977015911
1052746	825	33.75	-118.0	274.4264519458786
1052746	825	33.75	-117.75	273.4393455476615
1052746	825	33.75	-117.5	272.7487463945363
1052746	825	33.75	-117.25	272.1945155524448
1052746	825	33.75	-117.0	271.69533246893576
1052746	825	33.5	-119.0	276.55705042010385
1052746	825	33.5	-118.75	276.3393615566187
1052746	825	33.5	-118.5	275.8401784731097
1052746	825	33.5	-118.25	275.28344546017354
1052746	825	33.5	-118.0	274.7229591909704
1052746	825	33.5	-117.75	274.0761480276267
1052746	825	33.5	-117.5	273.37804236196746
1052746	825	33.5	-117.25	272.6136291689248
1052746	825	33.5	-117.0	271.9192767595325
1052746	825	33.25	-119.0	276.34186372746336
1052746	825	33.25	-118.75	276.1592052558034
1052746	825	33.25	-118.5	275.93150770893965
1052746	825	33.25	-118.25	275.4911256402801
1052746	825	33.25	-118.0	274.96942301916914
1052746	825	33.25	-117.75	274.52153443797556
1052746	825	33.25	-117.5	273.9723079375734
1052746	825	33.25	-117.25	273.17661760897255
1052746	825	33.25	-117.0	272.3446458031242
1052746	825	33.0	-119.0	276.0553651657502
1052746	825	33.0	-118.75	275.83767630226504
1052746	825	33.0	-118.5	275.7313340413671
1052746	825	33.0	-118.25	275.48361912774607
1052746	825	33.0	-118.0	275.1545836616737
1052746	825	33.0	-117.75	274.85182098947024
1052746	825	33.0	-117.5	274.33887596631564
1052746	825	33.0	-117.25	273.56445408989435
1052746	825	33.0	-117.0	272.6886942942645
1052746	850	35.0	-119.0	275.1808564555426
1052746	850	35.0	-118.75	274.45022256890286
1052746	850	35.0	-118.5	273.5444367231371
1052746	850	35.0	-118.25	273.4843846228653
1052746	850	35.0	-118.0	273.7320995364864
1052746	850	35.0	-117.75	273.3355054576083
1052746	850	35.0	-117.5	272.92890269535155
1052746	850	35.0	-117.25	272.8037941531187
1052746	850	35.0	-117.0	272.5047847371822
1052746	850	34.75	-119.0	273.4956443916663
1052746	850	34.75	-118.75	273.93477537490355
1052746	850	34.75	-118.5	274.1874946302139
1052746	850	34.75	-118.25	274.14996206754404
1052746	850	34.75	-118.0	273.84094396822894
1052746	850	34.75	-117.75	273.479380281176
1052746	850	34.75	-117.5	273.1678600110163
1052746	850	34.75	-117.25	272.736235540313
1052746	850	34.75	-117.0	272.35340340108047
1052746	850	34.5	-119.0	274.69293314083455
1052746	850	34.5	-118.75	275.1771031992756
1052746	850	34.5	-118.5	275.3572595000909
1052746	850	34.5	-118.25	274.66540926154335
1052746	850	34.5	-118.0	273.6707963507923
1052746	850	34.5	-117.75	273.3680336785888
1052746	850	34.5	-117.5	273.26544467395786
1052746	850	34.5	-117.25	272.7374866257353
1052746	850	34.5	-117.0	272.38217836579406
1052746	850	34.25	-119.0	276.84855332350634
1052746	850	34.25	-118.75	276.5370330533466
1052746	850	34.25	-118.5	276.2104997581189
1052746	850	34.25	-118.25	275.41606051494034
1052746	850	34.25	-118.0	274.3138542578691
1052746	850	34.25	-117.75	273.76337667204456
1052746	850	34.25	-117.5	273.4606139998411
1052746	850	34.25	-117.25	272.8863657909924
1052746	850	34.25	-117.0	272.5773476916773
1052746	850	34.0	-119.0	276.7647306002103
1052746	850	34.0	-118.75	276.42943970702635
1052746	850	34.0	-118.5	276.23552146656544
1052746	850	34.0	-118.25	275.9077370859154
1052746	850	34.0	-118.0	275.11705109900385
1052746	850	34.0	-117.75	274.3238629412477
1052746	850	34.0	-117.5	273.7984070638698
1052746	850	34.0	-117.25	273.231665367555
1052746	850	34.0	-117.0	272.8613440825458
1052746	850	33.75	-119.0	277.0562335036129
1052746	850	33.75	-118.75	276.71218501247256
1052746	850	33.75	-118.5	276.24177689367707
1052746	850	33.75	-118.25	275.89647731711443
1052746	850	33.75	-118.0	275.27468786221726
1052746	850	33.75	-117.75	274.44897148348053
1052746	850	33.75	-117.5	273.95604382708314
1052746	850	33.75	-117.25	273.5619519190497
1052746	850	33.75	-117.0	273.20289040284143
1052746	850	33.5	-119.0	277.2301343773165
1052746	850	33.5	-118.75	276.91110759462276
1052746	850	33.5	-118.5	276.40191582773514
1052746	850	33.5	-118.25	276.1366857182015
1052746	850	33.5	-118.0	275.7300829559448
1052746	850	33.5	-117.75	275.003202325572
1052746	850	33.5	-117.5	274.4076856645437
1052746	850	33.5	-117.25	273.85095265160754
1052746	850	33.5	-117.0	273.37053584943345
1052746	850	33.25	-119.0	276.858562006885
1052746	850	33.25	-118.75	276.7459643188754
1052746	850	33.25	-118.5	276.54453956588054
1052746	850	33.25	-118.25	276.3393615566187
1052746	850	33.25	-118.0	275.96278484449783
1052746	850	33.25	-117.75	275.3960431481831
1052746	850	33.25	-117.5	274.7730026078636
1052746	850	33.25	-117.25	274.0561306608694
1052746	850	33.25	-117.0	273.5294236980692
1052746	850	33.0	-119.0	276.4894918072981
1052746	850	33.0	-118.75	276.4056690840021
1052746	850	33.0	-118.5	276.3318550440847
1052746	850	33.0	-118.25	276.1366857182015
1052746	850	33.0	-118.0	275.8076502521291
1052746	850	33.0	-117.75	275.4310735400083
1052746	850	33.0	-117.5	274.9781806171254
1052746	850	33.0	-117.25	274.38391504151946
1052746	850	33.0	-117.0	273.8622124204085
1052746	875	35.0	-119.0	275.53491363006157
1052746	875	35.0	-118.75	274.2250271928837
1052746	875	35.0	-118.5	273.5894757983409
1052746	875	35.0	-118.25	273.9547927416608
1052746	875	35.0	-118.0	274.44521822721356
1052746	875	35.0	-117.75	274.2350358762624
1052746	875	35.0	-117.5	273.822177686894
1052746	875	35.0	-117.25	273.7283462802194
1052746	875	35.0	-117.0	273.5944801400302
1052746	875	34.75	-119.0	274.9381458836109
1052746	875	34.75	-118.75	274.3463824788496
1052746	875	34.75	-118.5	274.2913347202672
1052746	875	34.75	-118.25	274.4902573024174
1052746	875	34.75	-118.0	274.7429765577277
1052746	875	34.75	-117.75	274.61411475922785
1052746	875	34.75	-117.5	274.09366322353924
1052746	875	34.75	-117.25	273.8922384705444
1052746	875	34.75	-117.0	273.8321863702726
1052746	875	34.5	-119.0	276.0178326030803
1052746	875	34.5	-118.75	275.82641653346406
1052746	875	34.5	-118.5	275.5649396801974
1052746	875	34.5	-118.25	275.0007001547273
1052746	875	34.5	-118.0	274.8618296728489
1052746	875	34.5	-117.75	274.93564371276625
1052746	875	34.5	-117.5	274.53904963388817
1052746	875	34.5	-117.25	274.22252502203906
1052746	875	34.5	-117.0	273.98606987721905
1052746	875	34.25	-119.0	277.61797085823827
1052746	875	34.25	-118.75	277.4215504469327
1052746	875	34.25	-118.5	277.07625087037013
1052746	875	34.25	-118.25	276.27430511465764
1052746	875	34.25	-118.0	275.67253302651767
1052746	875	34.25	-117.75	275.3535062438239
1052746	875	34.25	-117.5	274.8092840851111
1052746	875	34.25	-117.25	274.4039324082767
1052746	875	34.25	-117.0	274.15496640923334
1052746	875	34.0	-119.0	277.8306553800341
1052746	875	34.0	-118.75	277.6842783856217
1052746	875	34.0	-118.5	277.5153818536074
1052746	875	34.0	-118.25	276.9924281470741
1052746	875	34.0	-118.0	276.3318550440847
1052746	875	34.0	-117.75	275.8239143626194
1052746	875	34.0	-117.5	275.2283977015911
1052746	875	34.0	-117.25	274.6891798845676
1052746	875	34.0	-117.0	274.5515604881114
1052746	875	33.75	-119.0	277.8419151488351
1052746	875	33.75	-118.75	277.59420023521403
1052746	875	33.75	-118.5	277.2876843067436
1052746	875	33.75	-118.25	276.89234131328783
1052746	875	33.75	-118.0	276.43444404871565
1052746	875	33.75	-117.75	276.1266770348229
1052746	875	33.75	-117.5	275.7400916393234
1052746	875	33.75	-117.25	275.1658434304747
1052746	875	33.75	-117.0	274.9831849588147
1052746	875	33.5	-119.0	277.6842783856217
1052746	875	33.5	-118.75	277.41279284897644
1052746	875	33.5	-118.5	277.10002149339437
1052746	875	33.5	-118.25	276.87107286110825
1052746	875	33.5	-118.0	276.595834068196
1052746	875	33.5	-117.75	276.35187241084196
1052746	875	33.5	-117.5	276.1229237785559
1052746	875	33.5	-117.25	275.66627759940604
1052746	875	33.5	-117.0	275.20712924941154
1052746	875	33.25	-119.0	277.4653384367142
1052746	875	33.25	-118.75	277.2789267087873
1052746	875	33.25	-118.5	277.02620745347696
1052746	875	33.25	-118.25	276.82228052963745
1052746	875	33.25	-118.0	276.592080811929
1052746	875	33.25	-117.75	276.264296431279
1052746	875	33.25	-117.5	276.00281957801235
1052746	875	33.25	-117.25	275.7088145037652
1052746	875	33.25	-117.0	275.2684324351056
1052746	875	33.0	-119.0	277.2263811210495
1052746	875	33.0	-118.75	277.1187877747293
1052746	875	33.0	-118.5	276.87732828821987
1052746	875	33.0	-118.25	276.58457429939506
1052746	875	33.0	-118.0	276.3318550440847
1052746	875	33.0	-117.75	276.0065728342793
1052746	875	33.0	-117.5	275.76010900608065
1052746	875	33.0	-117.25	275.6412558909595
1052746	875	33.0	-117.0	275.4811169569014
1052746	900	35.0	-119.0	275.498632152814
1052746	900	35.0	-118.75	275.0257218631739
1052746	900	35.0	-118.5	275.19962273687753
1052746	900	35.0	-118.25	275.6212385242022
1052746	900	35.0	-118.0	275.57870161984306
1052746	900	35.0	-117.75	275.498632152814
1052746	900	35.0	-117.5	275.79513939790587
1052746	900	35.0	-117.25	275.8076502521291
1052746	900	35.0	-117.0	275.5086408361926
1052746	900	34.75	-119.0	275.8677023524009
1052746	900	34.75	-118.75	275.60622549913427
1052746	900	34.75	-118.5	275.64876240349344
1052746	900	34.75	-118.25	275.8401784731097
1052746	900	34.75	-118.0	276.00281957801235
1052746	900	34.75	-117.75	276.11416618059957
1052746	900	34.75	-117.5	276.01407934681333
1052746	900	34.75	-117.25	275.65501783060506
1052746	900	34.75	-117.0	275.42857136916365
1052746	900	34.5	-119.0	276.95364449898193
1052746	900	34.5	-118.75	276.5708123597494
1052746	900	34.5	-118.5	276.1992399893179
1052746	900	34.5	-118.25	276.096650984687
1052746	900	34.5	-118.0	276.4044179985798
1052746	900	34.5	-117.75	276.43944839040495
1052746	900	34.5	-117.5	275.76386226234763
1052746	900	34.5	-117.25	275.258423751727
1052746	900	34.5	-117.0	275.38853663564913
1052746	900	34.25	-119.0	278.30481675509657
1052746	900	34.25	-118.75	277.948257409733
1052746	900	34.25	-118.5	277.64674582295186
1052746	900	34.25	-118.25	277.20886592513693
1052746	900	34.25	-118.0	277.0512291619235
1052746	900	34.25	-117.75	276.8810815444869
1052746	900	34.25	-117.5	276.0791357887744
1052746	900	34.25	-117.25	275.513645177882
1052746	900	34.25	-117.0	275.6512645743381
1052746	900	34.0	-119.0	279.10551142538674
1052746	900	34.0	-118.75	279.0604723501829
1052746	900	34.0	-118.5	279.04545932511496
1052746	900	34.0	-118.25	278.35235800114503
1052746	900	34.0	-118.0	277.82815320918945
1052746	900	34.0	-117.75	277.7030446669566
1052746	900	34.0	-117.5	276.9361293030693
1052746	900	34.0	-117.25	276.09039555757533
1052746	900	34.0	-117.0	276.02033477392496
1052746	900	33.75	-119.0	279.30568509295927
1052746	900	33.75	-118.75	279.2368753947312
1052746	900	33.75	-118.5	279.11552010876534
1052746	900	33.75	-118.25	278.48497305591184
1052746	900	33.75	-118.0	278.15468650441716
1052746	900	33.75	-117.75	278.0946344041454
1052746	900	33.75	-117.5	277.4678406075589
1052746	900	33.75	-117.25	276.7647306002103
1052746	900	33.75	-117.0	276.58457429939506
1052746	900	33.5	-119.0	279.17682329445944
1052746	900	33.5	-118.75	279.037952812581
1052746	900	33.5	-118.5	278.79774441149397
1052746	900	33.5	-118.25	278.4649556891546
1052746	900	33.5	-118.0	278.3448514886111
1052746	900	33.5	-117.75	278.1396734793492
1052746	900	33.5	-117.5	277.9144781033301
1052746	900	33.5	-117.25	277.5654252705005
1052746	900	33.5	-117.0	276.4632190134292
1052746	900	33.25	-119.0	279.10175816911976
1052746	900	33.25	-118.75	278.96914311435296
1052746	900	33.25	-118.5	278.7051640902416
1052746	900	33.25	-118.25	278.47121111626626
1052746	900	33.25	-118.0	278.27604179038303
1052746	900	33.25	-117.75	277.8756944552379
1052746	900	33.25	-117.5	277.93949981177667
1052746	900	33.25	-117.25	277.8581792593253
1052746	900	33.25	-117.0	276.1954867330509
1052746	900	33.0	-119.0	278.93035946626077
1052746	900	33.0	-118.75	278.80274875318327
1052746	900	33.0	-118.5	278.5750512063195
1052746	900	33.0	-118.25	278.3223319510092
1052746	900	33.0	-118.0	278.11590285632496
1052746	900	33.0	-117.75	277.7017935815343
1052746	900	33.0	-117.5	277.6192219436606
1052746	900	33.0	-117.25	277.7368239733595
1052746	900	33.0	-117.0	276.95989992609356
1052746	925	35.0	-119.0	276.04785865321617
1052746	925	35.0	-118.75	276.3693876067546
1052746	925	35.0	-118.5	276.6271112037542
1052746	925	35.0	-118.25	276.96490426778286
1052746	925	35.0	-118.0	277.4428188991123
1052746	925	35.0	-117.75	277.4903601451608
1052746	925	35.0	-117.5	276.6208557766426
1052746	925	35.0	-117.25	275.05074357162044
1052746	925	35.0	-117.0	274.5715778548687
1052746	925	34.75	-119.0	277.13630297064185
1052746	925	34.75	-118.75	277.1075280059283
1052746	925	34.75	-118.5	277.21011701055926
1052746	925	34.75	-118.25	277.33772772363676
1052746	925	34.75	-118.0	277.4665895221366
1052746	925	34.75	-117.75	277.6479969083742
1052746	925	34.75	-117.5	277.22387895020483
1052746	925	34.75	-117.25	276.0778847033521
1052746	925	34.75	-117.0	275.98155112583277
1052746	925	34.5	-119.0	278.4999860809798
1052746	925	34.5	-118.75	278.07586812281045
1052746	925	34.5	-118.5	277.6479969083742
1052746	925	34.5	-118.25	277.64549473752953
1052746	925	34.5	-118.0	277.72681528998083
1052746	925	34.5	-117.75	277.8819498823496
1052746	925	34.5	-117.5	277.9044694199515
1052746	925	34.5	-117.25	277.50161991396175
1052746	925	34.5	-117.0	277.41904827608806
1052746	925	34.25	-119.0	279.1655635256585
1052746	925	34.25	-118.75	278.8102552657172
1052746	925	34.25	-118.5	278.47996871422254
1052746	925	34.25	-118.25	278.49373065386817
1052746	925	34.25	-118.0	278.4912284830235
1052746	925	34.25	-117.75	278.26978636327135
1052746	925	34.25	-117.5	277.8706901135486
1052746	925	34.25	-117.25	277.3239657839911
1052746	925	34.25	-117.0	277.09877040797204
1052746	925	34.0	-119.0	279.70227917183735
1052746	925	34.0	-118.75	279.7110367697937
1052746	925	34.0	-118.5	279.8336431411818
1052746	925	34.0	-118.25	279.81237468900224
1052746	925	34.0	-118.0	279.6009412526288
1052746	925	34.0	-117.75	279.15555484227986
1052746	925	34.0	-117.5	278.52876104569333
1052746	925	34.0	-117.25	277.9357465555097
1052746	925	34.0	-117.0	277.65175016464116
1052746	925	33.75	-119.0	280.74818658490386
1052746	925	33.75	-118.75	280.67687471583116
1052746	925	33.75	-118.5	280.645597580273
1052746	925	33.75	-118.25	280.4141467771422
1052746	925	33.75	-118.0	280.1088819340941
1052746	925	33.75	-117.75	279.6109499360074
1052746	925	33.75	-117.5	278.85529434092103
1052746	925	33.75	-117.25	278.30982109678587
1052746	925	33.75	-117.0	278.1797082128637
1052746	925	33.5	-119.0	281.04094057372873
1052746	925	33.5	-118.75	280.7744593787728
1052746	925	33.5	-118.5	280.58804765084585
1052746	925	33.5	-118.25	280.3978826666519
1052746	925	33.5	-118.0	280.25150567223955
1052746	925	33.5	-117.75	279.9862755627059
1052746	925	33.5	-117.5	279.30568509295927
1052746	925	33.5	-117.25	278.58130663343115
1052746	925	33.5	-117.0	278.2397603131355
1052746	925	33.25	-119.0	280.95336459416575
1052746	925	33.25	-118.75	280.61932478640404
1052746	925	33.25	-118.5	280.43916848558877
1052746	925	33.25	-118.25	280.302800174555
1052746	925	33.25	-118.0	280.10137542156014
1052746	925	33.25	-117.75	279.9687603667933
1052746	925	33.25	-117.5	279.68476397592474
1052746	925	33.25	-117.25	279.10551142538674
1052746	925	33.25	-117.0	278.50373933724677
1052746	925	33.0	-119.0	280.8007321726417
1052746	925	33.0	-118.75	280.4679434503023
1052746	925	33.0	-118.5	280.27902955153075
1052746	925	33.0	-118.25	280.19145357196777
1052746	925	33.0	-118.0	279.9112104373662
1052746	925	33.0	-117.75	279.620958619386
1052746	925	33.0	-117.5	279.5071098459541
1052746	925	33.0	-117.25	279.36073285154174
1052746	925	33.0	-117.0	278.98790939568784
1052746	950	35.0	-119.0	277.29894407554457
1052746	950	35.0	-118.75	277.67802295851004
1052746	950	35.0	-118.5	278.2272494589122
1052746	950	35.0	-118.25	278.47496437253324
1052746	950	35.0	-118.0	278.64260981912525
1052746	950	35.0	-117.75	278.80149766776094
1052746	950	35.0	-117.5	278.611332683567
1052746	950	35.0	-117.25	278.41491227226146
1052746	950	35.0	-117.0	278.454947005776
1052746	950	34.75	-119.0	278.7001597485523
1052746	950	34.75	-118.75	278.1021409166794
1052746	950	34.75	-118.5	278.48497305591184
1052746	950	34.75	-118.25	278.954130089285
1052746	950	34.75	-118.0	278.91659752661513
1052746	950	34.75	-117.75	278.9678920289306
1052746	950	34.75	-117.5	279.0029224207558
1052746	950	34.75	-117.25	278.7114195173533
1052746	950	34.75	-117.0	278.25477333820345
1052746	950	34.5	-119.0	279.3995164996339
1052746	950	34.5	-118.75	277.84566840510206
1052746	950	34.5	-118.5	278.0683616102765
1052746	950	34.5	-118.25	279.29317423873596
1052746	950	34.5	-118.0	279.57466845875985
1052746	950	34.5	-117.75	279.12302662129935
1052746	950	34.5	-117.5	278.86905628056667
1052746	950	34.5	-117.25	278.84653674296476
1052746	950	34.5	-117.0	278.45369592035365
1052746	950	34.25	-119.0	279.74606716161884
1052746	950	34.25	-118.75	278.7814803010037
1052746	950	34.25	-118.5	279.1355374755226
1052746	950	34.25	-118.25	280.16893403436586
1052746	950	34.25	-118.0	280.3515925060258
1052746	950	34.25	-117.75	279.1430439880566
1052746	950	34.25	-117.5	277.8419151488351
1052746	950	34.25	-117.25	278.05459967063086
1052746	950	34.25	-117.0	278.55503383956227
1052746	950	34.0	-119.0	280.0037907586185
1052746	950	34.0	-118.75	280.24525024512786
1052746	950	34.0	-118.5	280.69438991174377
